24,0.00852938,0.00783752,0.00792958,0.00806569,0.00913377,0.00995401,0.00866494,0.00732705,0.00950961,0.0099115,0.00718325,0.00906292,0.00999999,0.00951698,0.00991556,0.00980519,0.00986767,0.00980483,0.00866913,0.00756626,0.0098124,0.00857667,0.00999033,0.00850713,0.00716265,0.00751356,0.00894106,0.00992515,0.00910536,0.00954754,0.00555181,0.00708662,0.00942227,0.00965661,0.00999933,0.00826076,0.00848561,0.0099586,0.00865337,0.0086766,0.0097803,0.00823258,0.00943977,0.00704561,0.00759057,0.00743751,0.00982935,0.00988589,0.0097464,0.00983475,0.00984747,0.00954764,0.00999376,0.00731129,0.00892329,0.00814752,0.00822823,0.00998192,0.00646487,0.00731677,0.00728906,0.0084376,0.00834034,0.00803271,0.00495713,0.00997989,0.00710214,0.00715581,0.00868508,0.00693535,0.0088962,0.00894782,0.00637024,0.00999827,0.00991729,0.00617514,0.00891594,0.00877012,0.00501629,0.00624206,0.00733603,0.00958186,0.00968838,0.00988999,0.00834338,0.00749221,0.00885472,0.00732913,0.00506082,0.00719745,0.00989412,0.00959511,0.00995966,0.00654652,0.00861767,0.00999569,0.00589114,0.00957406,0.00976422,0.00999728
25,0.00850424,0.0078036,0.00789672,0.00803445,0.00911789,0.00995309,0.00864175,0.00728789,0.00950025,0.00990973,0.00714281,0.00904588,0.00999999,0.00950775,0.00991388,0.00980135,0.00986505,0.00980098,0.008646,0.00752943,0.0098087,0.00855221,0.00999014,0.00848168,0.00712203,0.0074762,0.00892207,0.00992366,0.00908901,0.00953887,0.00550261,0.00704536,0.00941134,0.00964994,0.00999932,0.00823198,0.00845986,0.00995777,0.00863001,0.00865358,0.00977598,0.00820344,0.00942915,0.00700402,0.00755399,0.00739939,0.00982598,0.00988362,0.00974143,0.00983149,0.00984445,0.00953896,0.00999364,0.00727199,0.00890402,0.0081173,0.00819903,0.00998156,0.00641926,0.00727752,0.00724956,0.00841119,0.00831261,0.00800107,0.00490739,0.00997949,0.00706101,0.00711513,0.00866219,0.00689289,0.0088765,0.00892894,0.00632411,0.00999824,0.00991564,0.00612803,0.00889656,0.0087485,0.00496654,0.00619527,0.00729696,0.00957382,0.00968232,0.0098878,0.00831569,0.00745463,0.00883439,0.00728999,0.00501107,0.00715713,0.00989201,0.00958731,0.00995885,0.00650139,0.00859379,0.00999561,0.00584288,0.00956587,0.00975959,0.00999722
26,0.00847875,0.0077693,0.00786347,0.00800283,0.00910175,0.00995215,0.00861822,0.00724838,0.00949072,0.00990793,0.00710203,0.00902857,0.00999999,0.00949835,0.00991216,0.00979744,0.00986237,0.00979706,0.00862253,0.00749222,0.00980493,0.00852739,0.00998994,0.00845587,0.00708107,0.00743846,0.00890278,0.00992214,0.0090724,0.00953004,0.00545332,0.00700377,0.00940021,0.00964316,0.00999931,0.00820283,0.00843375,0.00995692,0.00860631,0.00863023,0.00977158,0.00817392,0.00941835,0.00696209,0.00751703,0.00736092,0.00982254,0.00988131,0.00973637,0.00982816,0.00984137,0.00953013,0.00999351,0.00723234,0.00888444,0.0080867,0.00816946,0.00998119,0.00637339,0.00723792,0.0072097,0.00838441,0.00828451,0.00796905,0.00485766,0.00997908,0.00701954,0.00707411,0.00863896,0.00685011,0.0088565,0.00890976,0.00627772,0.0099982,0.00991396,0.0060807,0.00887687,0.00872654,0.0049168,0.00614825,0.00725752,0.00956562,0.00967614,0.00988557,0.00828763,0.00741669,0.00881374,0.0072505,0.00496132,0.00711647,0.00988987,0.00957936,0.00995803,0.00645599,0.00856957,0.00999552,0.00579447,0.00955753,0.00975488,0.00999717
27,0.0084529,0.00773462,0.00782985,0.00797084,0.00908535,0.0099512,0.00859435,0.00720851,0.00948101,0.0099061,0.0070609,0.00901097,0.00999999,0.00948878,0.00991042,0.00979345,0.00985965,0.00979307,0.00859872,0.00745464,0.00980108,0.00850222,0.00998974,0.00842971,0.00703977,0.00740036,0.00888319,0.00992058,0.00905551,0.00952104,0.00540393,0.00696184,0.0093889,0.00963625,0.00999929,0.0081733,0.00840729,0.00995606,0.00858227,0.00860653,0.0097671,0.00814403,0.00940735,0.00691984,0.0074797,0.00732208,0.00981904,0.00987895,0.00973122,0.00982476,0.00983823,0.00952114,0.00999338,0.00719233,0.00886457,0.00805572,0.00813951,0.00998081,0.00632726,0.00719795,0.00716949,0.00835727,0.00825604,0.00793665,0.00480797,0.00997866,0.00697774,0.00703275,0.00861539,0.00680701,0.00883619,0.00889027,0.0062311,0.00999817,0.00991225,0.00603318,0.00885688,0.00870426,0.00486707,0.00610102,0.00721774,0.00955728,0.00966985,0.0098833,0.0082592,0.00737838,0.00879277,0.00721065,0.00491158,0.00707546,0.00988768,0.00957127,0.00995719,0.00641033,0.008545,0.00999543,0.0057459,0.00954904,0.00975008,0.00999711
28,0.0084267,0.00769956,0.00779584,0.00793846,0.00906868,0.00995022,0.00857013,0.00716829,0.00947113,0.00990423,0.00701943,0.00899309,0.00999999,0.00947904,0.00990863,0.00978939,0.00985686,0.009789,0.00857457,0.0074167,0.00979717,0.0084767,0.00998953,0.00840318,0.00699813,0.00736189,0.0088633,0.009919,0.00903836,0.00951189,0.00535447,0.00691959,0.00937738,0.00962921,0.00999928,0.0081434,0.00838046,0.00995518,0.00855788,0.00858249,0.00976253,0.00811376,0.00939615,0.00687726,0.007442,0.00728288,0.00981547,0.00987655,0.00972596,0.00982131,0.00983504,0.00951198,0.00999324,0.00715196,0.00884438,0.00802436,0.00810919,0.00998043,0.0062809,0.00715764,0.00712893,0.00832977,0.0082272,0.00790387,0.00475831,0.00997823,0.00693561,0.00699105,0.00859148,0.0067636,0.00881557,0.00887049,0.00618425,0.00999813,0.0099105,0.00598545,0.00883657,0.00868165,0.00481737,0.00605357,0.0071776,0.00954878,0.00966343,0.00988098,0.00823041,0.0073397,0.00877149,0.00717044,0.00486185,0.00703411,0.00988545,0.00956303,0.00995633,0.0063644,0.00852008,0.00999534,0.00569718,0.00954039,0.00974518,0.00999705
29,0.00840013,0.00766412,0.00776146,0.0079057,0.00905173,0.00994923,0.00854557,0.00712772,0.00946107,0.00990233,0.00697763,0.00897493,0.00999999,0.00946912,0.00990681,0.00978524,0.00985403,0.00978485,0.00855008,0.00737839,0.00979317,0.00845083,0.00998932,0.0083763,0.00695616,0.00732306,0.00884309,0.00991739,0.00902092,0.00950256,0.00530493,0.00687701,0.00936566,0.00962204,0.00999926,0.00811313,0.00835326,0.00995429,0.00853315,0.00855811,0.00975787,0.00808312,0.00938476,0.00683436,0.00740393,0.00724332,0.00981183,0.0098741,0.00972061,0.00981778,0.00983178,0.00950266,0.00999311,0.00711126,0.00882389,0.00799262,0.00807849,0.00998003,0.00623429,0.00711698,0.00708802,0.0083019,0.00819799,0.00787071,0.0047087,0.0099778,0.00689315,0.00694903,0.00856722,0.00671989,0.00879464,0.00885039,0.00613718,0.00999809,0.00990872,0.00593754,0.00881596,0.00865871,0.0047677,0.00600593,0.00713711,0.00954013,0.0096569,0.00987862,0.00820123,0.00730066,0.00874988,0.00712989,0.00481215,0.00699242,0.00988317,0.00955463,0.00995545,0.00631823,0.00849481,0.00999524,0.00564833,0.00953158,0.00974019,0.00999699
30,0.00837321,0.0076283,0.00772669,0.00787256,0.00903451,0.00994821,0.00852066,0.00708681,0.00945084,0.00990038,0.00693549,0.00895647,0.00999999,0.00945903,0.00990496,0.00978102,0.00985114,0.00978062,0.00852523,0.00733971,0.0097891,0.0084246,0.0099891,0.00834905,0.00691386,0.00728387,0.00882257,0.00991574,0.0090032,0.00949307,0.00525534,0.00683411,0.00935373,0.00961473,0.00999925,0.00808247,0.00832571,0.00995337,0.00850806,0.00853338,0.00975312,0.00805209,0.00937317,0.00679115,0.0073655,0.0072034,0.00980812,0.0098716,0.00971515,0.00981418,0.00982845,0.00949317,0.00999297,0.0070702,0.00880308,0.0079605,0.0080474,0.00997963,0.00618746,0.00707598,0.00704678,0.00827366,0.0081684,0.00783717,0.00465915,0.00997735,0.00685037,0.00690667,0.00854262,0.00667587,0.00877338,0.00882999,0.0060899,0.00999806,0.0099069,0.00588945,0.00879502,0.00863543,0.00471808,0.0059581,0.00709627,0.00953132,0.00965025,0.00987621,0.00817169,0.00726126,0.00872795,0.007089,0.00476249,0.00695041,0.00988085,0.00954609,0.00995456,0.00627182,0.00846919,0.00999515,0.00559935,0.00952262,0.00973511,0.00999693
31,0.00834592,0.00759211,0.00769155,0.00783904,0.00901701,0.00994718,0.0084954,0.00704555,0.00944041,0.0098984,0.00689304,0.00893773,0.00999999,0.00944876,0.00990306,0.00977672,0.00984819,0.00977631,0.00850003,0.00730067,0.00978496,0.008398,0.00998889,0.00832144,0.00687123,0.00724432,0.00880174,0.00991406,0.0089852,0.00948341,0.00520569,0.00679089,0.0093416,0.00960729,0.00999923,0.00805144,0.00829778,0.00995244,0.00848263,0.00850829,0.00974829,0.00802069,0.00936138,0.00674763,0.0073267,0.00716314,0.00980434,0.00986905,0.00970959,0.00981052,0.00982506,0.00948351,0.00999283,0.00702881,0.00878195,0.007928,0.00801594,0.00997923,0.0061404,0.00703463,0.0070052,0.00824505,0.00813844,0.00780325,0.00460966,0.0099769,0.00680728,0.00686399,0.00851767,0.00663156,0.0087518,0.00880927,0.00604241,0.00999802,0.00990504,0.00584119,0.00877377,0.00861181,0.00466852,0.00591009,0.0070551,0.00952235,0.00964347,0.00987375,0.00814177,0.00722151,0.00870569,0.00704776,0.00471288,0.00690806,0.00987849,0.00953739,0.00995365,0.00622517,0.00844321,0.00999505,0.00555026,0.00951349,0.00972993,0.00999687
32,0.00831826,0.00755554,0.00765602,0.00780514,0.00899923,0.00994612,0.00846979,0.00700396,0.00942981,0.00989638,0.00685026,0.00891868,0.00999999,0.0094383,0.00990114,0.00977233,0.00984519,0.00977191,0.00847448,0.00726128,0.00978073,0.00837105,0.00998866,0.00829346,0.00682829,0.00720442,0.0087806,0.00991235,0.00896691,0.00947357,0.005156,0.00674737,0.00932925,0.00959972,0.00999922,0.00802003,0.00826949,0.00995149,0.00845683,0.00848286,0.00974336,0.00798891,0.00934938,0.0067038,0.00728754,0.00712253,0.00980049,0.00986646,0.00970393,0.00980679,0.00982161,0.00947368,0.00999269,0.00698708,0.0087605,0.00789512,0.0079841,0.00997881,0.00609313,0.00699295,0.00696328,0.00821607,0.0081081,0.00776894,0.00456026,0.00997643,0.00676387,0.006821,0.00849237,0.00658697,0.0087299,0.00878824,0.00599472,0.00999798,0.00990315,0.00579277,0.0087522,0.00858785,0.00461902,0.0058619,0.00701358,0.00951322,0.00963656,0.00987125,0.00811147,0.0071814,0.0086831,0.00700619,0.00466332,0.0068654,0.00987607,0.00952853,0.00995273,0.00617829,0.00841687,0.00999495,0.00550106,0.00950419,0.00972465,0.00999681
33,0.00829024,0.0075186,0.00762012,0.00777085,0.00898117,0.00994504,0.00844382,0.00696203,0.00941901,0.00989432,0.00680716,0.00889934,0.00999999,0.00942766,0.00989917,0.00976786,0.00984213,0.00976744,0.00844858,0.00722152,0.00977642,0.00834373,0.00998843,0.00826511,0.00678504,0.00716416,0.00875913,0.0099106,0.00894833,0.00946356,0.00510629,0.00670354,0.00931669,0.009592,0.0099992,0.00798824,0.00824082,0.00995052,0.00843068,0.00845707,0.00973833,0.00795674,0.00933717,0.00665968,0.00724803,0.00708157,0.00979656,0.00986381,0.00969816,0.00980298,0.00981809,0.00946366,0.00999254,0.00694502,0.00873873,0.00786186,0.00795188,0.00997838,0.00604566,0.00695094,0.00692104,0.00818671,0.00807739,0.00773426,0.00451093,0.00997596,0.00672016,0.00677769,0.00846671,0.00654209,0.00870767,0.00876689,0.00594685,0.00999794,0.00990123,0.00574419,0.00873031,0.00856354,0.0045696,0.00581354,0.00697173,0.00950392,0.00962953,0.00986869,0.0080808,0.00714095,0.00866018,0.00696428,0.00461383,0.00682241,0.00987361,0.00951951,0.00995178,0.0061312,0.00839017,0.00999485,0.00545176,0.00949473,0.00971927,0.00999674
34,0.00826185,0.00748129,0.00758384,0.00773619,0.00896281,0.00994394,0.00841749,0.00691978,0.00940803,0.00989222,0.00676375,0.0088797,0.00999999,0.00941682,0.00989716,0.00976331,0.009839,0.00976287,0.00842231,0.00718142,0.00977203,0.00831605,0.0099882,0.00823638,0.00674147,0.00712356,0.00873734,0.00990882,0.00892945,0.00945336,0.00505655,0.00665942,0.00930391,0.00958414,0.00999919,0.00795607,0.00821179,0.00994953,0.00840417,0.00843092,0.00973322,0.0079242,0.00932474,0.00661527,0.00720815,0.00704027,0.00979255,0.00986111,0.00969228,0.0097991,0.0098145,0.00945347,0.00999239,0.00690264,0.00871663,0.00782821,0.00791928,0.00997795,0.00599799,0.0069086,0.00687847,0.00815698,0.00804629,0.0076992,0.00446171,0.00997548,0.00667615,0.00673408,0.0084407,0.00649693,0.00868511,0.00874521,0.00589879,0.0099979,0.00989926,0.00569547,0.00870808,0.00853888,0.00452026,0.00576503,0.00692955,0.00949445,0.00962236,0.00986609,0.00804975,0.00710015,0.00863692,0.00692204,0.00456441,0.00677911,0.00987111,0.00951032,0.00995082,0.00608389,0.00836311,0.00999475,0.00540237,0.0094851,0.00971379,0.00999668
35,0.00823308,0.00744361,0.00754719,0.00770115,0.00894417,0.00994282,0.0083908,0.0068772,0.00939685,0.00989008,0.00672004,0.00885975,0.00999999,0.0094058,0.00989512,0.00975866,0.00983582,0.00975822,0.00839569,0.00714096,0.00976755,0.00828799,0.00998797,0.00820729,0.00669761,0.00708261,0.00871522,0.00990701,0.00891028,0.00944299,0.0050068,0.006615,0.00929091,0.00957613,0.00999917,0.00792351,0.00818238,0.00994852,0.0083773,0.00840442,0.009728,0.00789127,0.0093121,0.00657056,0.00716793,0.00699863,0.00978847,0.00985836,0.00968628,0.00979514,0.00981084,0.0094431,0.00999224,0.00685993,0.0086942,0.00779419,0.0078863,0.00997751,0.00595012,0.00686594,0.00683558,0.00812688,0.00801482,0.00766375,0.00441259,0.00997499,0.00663184,0.00669016,0.00841432,0.0064515,0.00866222,0.00872321,0.00585056,0.00999785,0.00989726,0.00564661,0.00868553,0.00851388,0.00447101,0.00571637,0.00688705,0.00948481,0.00961506,0.00986343,0.00801831,0.007059,0.00861332,0.00687948,0.00451508,0.00673551,0.00986855,0.00950097,0.00994983,0.00603637,0.00833569,0.00999464,0.0053529,0.00947529,0.0097082,0.00999661
36,0.00820395,0.00740555,0.00751017,0.00766573,0.00892522,0.00994168,0.00836375,0.0068343,0.00938547,0.00988789,0.00667603,0.00883949,0.00999999,0.00939458,0.00989303,0.00975393,0.00983258,0.00975348,0.0083687,0.00710016,0.00976299,0.00825957,0.00998772,0.00817782,0.00665344,0.00704132,0.00869277,0.00990515,0.00889081,0.00943243,0.00495705,0.0065703,0.00927769,0.00956798,0.00999915,0.00789058,0.00815259,0.00994749,0.00835007,0.00837755,0.00972268,0.00785797,0.00929925,0.00652558,0.00712736,0.00695667,0.00978431,0.00985555,0.00968018,0.00979111,0.00980712,0.00943254,0.00999208,0.00681691,0.00867144,0.00775979,0.00785294,0.00997706,0.00590208,0.00682295,0.00679238,0.00809639,0.00798296,0.00762793,0.00436358,0.00997448,0.00658724,0.00664594,0.00838759,0.00640581,0.00863899,0.00870088,0.00580217,0.00999781,0.00989521,0.00559763,0.00866264,0.00848852,0.00442187,0.00566757,0.00684423,0.009475,0.00960763,0.00986073,0.0079865,0.00701752,0.00858938,0.0068366,0.00446585,0.0066916,0.00986594,0.00949145,0.00994883,0.00598866,0.00830789,0.00999453,0.00530337,0.00946531,0.00970251,0.00999654
37,0.00817444,0.00736713,0.00747277,0.00762993,0.00890598,0.00994052,0.00833633,0.00679109,0.00937389,0.00988566,0.00663172,0.00881892,0.00999999,0.00938316,0.0098909,0.00974911,0.00982927,0.00974865,0.00834135,0.00705901,0.00975834,0.00823078,0.00998748,0.00814798,0.00660899,0.00699969,0.00866999,0.00990327,0.00887103,0.00942168,0.00490731,0.00652532,0.00926424,0.00955968,0.00999914,0.00785727,0.00812243,0.00994644,0.00832247,0.00835032,0.00971727,0.00782428,0.00928617,0.00648033,0.00708644,0.00691437,0.00978007,0.00985269,0.00967396,0.009787,0.00980332,0.00942179,0.00999192,0.00677357,0.00864835,0.007725,0.00781919,0.0099766,0.00585386,0.00677966,0.00674886,0.00806553,0.00795073,0.00759174,0.0043147,0.00997397,0.00654237,0.00660144,0.0083605,0.00635987,0.00861542,0.00867822,0.00575362,0.00999777,0.00989313,0.00554854,0.00863942,0.00846281,0.00437284,0.00561865,0.00680109,0.00946501,0.00960006,0.00985797,0.00795431,0.0069757,0.0085651,0.0067934,0.00441672,0.0066474,0.00986329,0.00948176,0.00994781,0.00594076,0.00827973,0.00999442,0.00525377,0.00945515,0.00969671,0.00999648
38,0.00814455,0.00732835,0.007435,0.00759375,0.00888644,0.00993933,0.00830854,0.00674757,0.00936211,0.00988339,0.00658712,0.00879803,0.00999999,0.00937154,0.00988874,0.0097442,0.0098259,0.00974373,0.00831364,0.00701753,0.0097536,0.00820161,0.00998723,0.00811776,0.00656424,0.00695773,0.00864687,0.00990134,0.00885094,0.00941074,0.00485758,0.00648006,0.00925056,0.00955123,0.00999912,0.00782357,0.00809189,0.00994537,0.0082945,0.00832272,0.00971175,0.00779021,0.00927286,0.0064348,0.00704518,0.00687175,0.00977575,0.00984977,0.00966763,0.00978281,0.00979944,0.00941086,0.00999176,0.00672992,0.00862492,0.00768984,0.00778507,0.00997613,0.00580548,0.00673606,0.00670505,0.00803429,0.00791811,0.00755517,0.00426595,0.00997345,0.00649721,0.00655665,0.00833304,0.00631367,0.00859151,0.00865523,0.00570493,0.00999772,0.00989101,0.00549933,0.00861585,0.00843675,0.00432394,0.0055696,0.00675763,0.00945484,0.00959235,0.00985515,0.00792174,0.00693355,0.00854046,0.0067499,0.0043677,0.0066029,0.00986058,0.00947189,0.00994676,0.00589268,0.0082512,0.00999431,0.00520412,0.00944481,0.00969081,0.0099964
39,0.00811429,0.00728921,0.00739686,0.0075572,0.0088666,0.00993812,0.00828039,0.00670374,0.00935012,0.00988108,0.00654224,0.00877683,0.00999999,0.00935972,0.00988653,0.00973919,0.00982246,0.00973871,0.00828555,0.00697571,0.00974878,0.00817207,0.00998697,0.00808717,0.00651922,0.00691544,0.00862342,0.00989938,0.00883055,0.00939961,0.00480789,0.00643453,0.00923664,0.00954262,0.0099991,0.0077895,0.00806098,0.00994428,0.00826616,0.00829476,0.00970612,0.00775576,0.00925933,0.00638902,0.00700359,0.00682881,0.00977135,0.0098468,0.00966117,0.00977854,0.00979549,0.00939973,0.00999159,0.00668598,0.00860114,0.0076543,0.00775056,0.00997565,0.00575694,0.00669215,0.00666093,0.00800267,0.00788512,0.00751822,0.00421734,0.00997292,0.00645179,0.00651158,0.00830521,0.00626724,0.00856725,0.00863189,0.0056561,0.00999767,0.00988884,0.00545003,0.00859195,0.00841032,0.00427516,0.00552044,0.00671388,0.0094445,0.00958449,0.00985228,0.00788878,0.00689108,0.00851548,0.00670609,0.00431881,0.00655812,0.00985781,0.00946185,0.0099457,0.00584443,0.0082223,0.0099942,0.00515444,0.00943428,0.00968479,0.00999633
40,0.00808365,0.00724971,0.00735836,0.00752028,0.00884644,0.00993688,0.00825187,0.00665962,0.00933792,0.00987871,0.00649709,0.0087553,0.00999999,0.00934769,0.00988427,0.00973409,0.00981895,0.0097336,0.0082571,0.00693356,0.00974386,0.00814216,0.00998671,0.00805619,0.00647393,0.00687283,0.00859962,0.00989738,0.00880984,0.00938828,0.00475823,0.00638875,0.00922249,0.00953385,0.00999908,0.00775504,0.00802968,0.00994316,0.00823746,0.00826642,0.00970039,0.00772094,0.00924556,0.00634298,0.00696166,0.00678556,0.00976686,0.00984377,0.0096546,0.00977419,0.00979147,0.0093884,0.00999142,0.00664174,0.00857703,0.00761838,0.00771568,0.00997516,0.00570826,0.00664795,0.00661653,0.00797068,0.00785174,0.0074809,0.00416889,0.00997238,0.0064061,0.00646624,0.00827701,0.00622056,0.00854265,0.00860822,0.00560714,0.00999763,0.00988663,0.00540064,0.0085677,0.00838353,0.00422653,0.00547117,0.00666982,0.00943396,0.0095765,0.00984936,0.00785545,0.00684828,0.00849015,0.00666198,0.00427005,0.00651306,0.009855,0.00945162,0.00994461,0.00579602,0.00819303,0.00999408,0.00510472,0.00942356,0.00967866,0.00999626
41,0.00805263,0.00720985,0.0073195,0.00748298,0.00882598,0.00993562,0.00822298,0.0066152,0.00932551,0.00987631,0.00645166,0.00873345,0.00999999,0.00933545,0.00988197,0.00972889,0.00981538,0.00972839,0.00822827,0.00689109,0.00973884,0.00811186,0.00998644,0.00802484,0.00642837,0.0068299,0.00857549,0.00989534,0.00878881,0.00937675,0.00470862,0.00634271,0.0092081,0.00952493,0.00999906,0.0077202,0.00799801,0.00994203,0.00820838,0.00823772,0.00969456,0.00768573,0.00923157,0.0062967,0.0069194,0.006742,0.00976228,0.00984068,0.0096479,0.00976976,0.00978736,0.00937687,0.00999125,0.0065972,0.00855257,0.00758208,0.00768041,0.00997466,0.00565944,0.00660346,0.00657183,0.0079383,0.00781798,0.00744322,0.00412059,0.00997182,0.00636015,0.00642064,0.00824845,0.00617367,0.0085177,0.00858421,0.00555807,0.00999758,0.00988438,0.00535117,0.00854311,0.00835638,0.00417804,0.00542182,0.00662548,0.00942324,0.00956835,0.00984638,0.00782173,0.00680517,0.00846446,0.00661758,0.00422143,0.00646773,0.00985212,0.00944122,0.00994351,0.00574745,0.00816338,0.00999396,0.00505498,0.00941266,0.00967241,0.00999618
42,0.00802123,0.00716964,0.00728027,0.00744531,0.0088052,0.00993433,0.00819371,0.0065705,0.00931288,0.00987385,0.00640597,0.00871127,0.00999999,0.00932299,0.00987963,0.00972359,0.00981174,0.00972308,0.00819907,0.0068483,0.00973373,0.00808119,0.00998617,0.0079931,0.00638255,0.00678666,0.008551,0.00989325,0.00876747,0.00936502,0.00465907,0.00629642,0.00919347,0.00951584,0.00999905,0.00768499,0.00796595,0.00994087,0.00817892,0.00820864,0.00968861,0.00765014,0.00921733,0.00625017,0.00687682,0.00669814,0.00975762,0.00983753,0.00964107,0.00976524,0.00978318,0.00936514,0.00999108,0.00655239,0.00852776,0.00754541,0.00764477,0.00997415,0.00561049,0.00655869,0.00652686,0.00790553,0.00778384,0.00740516,0.00407246,0.00997126,0.00631396,0.00637477,0.00821951,0.00612655,0.0084924,0.00855985,0.00550888,0.00999753,0.00988208,0.00530163,0.00851816,0.00832887,0.00412972,0.00537238,0.00658084,0.00941233,0.00956006,0.00984334,0.00778764,0.00676175,0.00843842,0.0065729,0.00417296,0.00642213,0.0098492,0.00943062,0.00994238,0.00569874,0.00813335,0.00999384,0.00500523,0.00940156,0.00966604,0.00999611
